-3.050606046986706232e+00,1.168878124000773289e+00
-2.052224790887898109e+00,-5.054805401043822144e+00
-4.192314701466710147e+00,-1.561826874208828375e+00
2.185771686622402843e+00,-5.747276384475068500e-01
-1.434824837806266018e+00,-3.956246238672659565e+00
-2.421856466954229070e+00,1.989026995570105427e+00
-2.346687230048471129e+00,1.348176644537852020e+00
-1.637922037355642901e+00,-4.130671277908477990e+00
-4.668310410173860170e+00,3.325360576679146085e-01
-1.667310032325505231e-01,-2.419191785267684303e+00
1.229201598222028569e+00,-7.654940597229510368e-01
-4.503653932550241379e+00,1.271149543150935646e-01
-2.353708416607824816e+00,-1.093547169692210996e+00
-1.275869819733955968e+00,2.813591515476951077e+00
-6.739625010943723904e-01,-2.331091278087054519e+00
-6.209456226120100286e-01,-2.940439542330905098e+00
-1.870440310723500810e+00,-1.712709830745759110e+00
-1.823923836707123325e+00,-2.643674923959043355e+00
-8.115653088759258171e-01,-5.584753261307338068e-01
-5.826452083436060025e-01,-2.590856564714612009e+00
-7.769763336390599351e-01,-2.837693076101595491e+00
-3.432404740805734988e+00,-3.220424065967584237e-01
-1.479202851741342473e+00,-1.022787673952968435e+00
1.402282927181885297e+00,4.228038857404501361e-01
2.785257734747894620e+00,-3.452922768638748252e+00
-5.659108180193115345e-01,-1.315675388186116068e+00
-1.470393539736229993e-01,-2.079911927185429832e+00
-1.167516195786326705e+00,-2.317955184108647648e-01
-3.857238913449361206e+00,-4.637267283923020011e-01
1.169701704067790171e+00,-1.832549012713067471e+00
-2.928674540607647980e+00,1.557261553636360318e+00
-7.789628365654450715e-01,-1.058958315749115142e+00
1.669799703617777631e+00,-8.644283714513043559e-01
1.323648038839746022e+00,-1.644707059621982381e+00
-3.479447035528947296e+00,1.699829035705090030e+00
-1.998711843283243583e+00,-8.817723746479515512e-01
-2.459450543101290521e+00,1.426110464669210209e+00
-3.310407716992000537e+00,1.545636189925813531e+00
2.765128571578301386e+00,-1.146233128498429954e+00
-4.433843362482044803e+00,-1.907839444510148752e-01
1.512371693923298066e+00,-1.198726748553916588e+00
-3.197452139359341139e+00,1.230148951998110807e+00
-8.257272972769822417e-01,-3.658491179594906662e+00
-1.824040572941052485e-01,-5.336675264845538447e-01
-2.462081502277374323e+00,2.005839951115290454e+00
-3.495330972787579427e+00,-1.231662940693290631e+00
3.496604397332899516e+00,-2.669802798345185302e+00
1.723276798797845233e+00,-2.061637106476512216e+00
-3.922646916856213473e+00,8.436211404474144304e-01
-7.534605069241169240e-01,-2.764537983274096167e+00
-2.933466826728508448e+00,1.209458231120063010e-01
1.502304719321247539e+00,-3.369089482159099092e+00
1.813592216087420717e-01,-2.129410938462116487e+00
-3.276864615659158542e+00,3.363649251460804068e-01
6.260411867900446126e-01,-2.197135840502728144e+00
-3.504078039496318908e+00,-8.740201768996963549e-01
2.282193126337240141e+00,5.697746279648374657e-01
-6.326608890384399775e-01,-3.140180436184311308e+00
2.836295043019740447e+00,-1.233894793723493644e+00
-4.950359844483619653e+00,-1.102259968590879380e+00
2.599294296311583707e+00,-1.075610224979766771e+00
-1.398443093105481649e+00,-4.531342286713904599e+00
-1.299880142958911300e-01,-7.520209757346223434e-01
1.273477301090909730e+00,-4.134860529190748091e-01
2.108378518037913540e+00,-1.208112301941292488e+00
1.109966601349543502e-01,-2.593586372329556244e+00
2.499831308546255570e+00,-9.854453578847466311e-02
-7.101857728328035968e-01,-9.486200129020503358e-01
-1.324822662756477420e+00,-3.089496131936669610e+00
2.041931226258043797e+00,-3.058926790504502780e+00
-2.550971565446922718e+00,-3.992694856009863624e+00
3.313509223690358496e-01,-1.089478950707349902e+00
-2.202156306677383935e+00,-9.432848127647676106e-01
-1.712837313231293956e+00,-1.469247222272257458e+00
-3.338533884621699421e-01,-1.883354055653009507e+00
-2.633636754756231824e+00,1.193987411596287629e+00
1.721696228626444780e+00,-1.704209974460617616e-01
1.006339896735008121e+00,2.311820782140316943e-01
-2.213647637986003502e+00,1.677200156756554428e+00
1.534095951481119879e+00,-3.479361824197881425e+00
-9.770833048099967222e-01,-3.319298519952493365e+00
-2.046816076596576384e+00,-1.654149127461014279e+00
2.628002241149948404e+00,-2.600919271955536960e+00
-2.212962000271252894e+00,-1.164323229195132647e+00
-2.577849014167546970e-01,-1.750136914071720007e+00
1.506616042266706756e+00,-7.797082182686454477e-01
-2.194330150355163767e+00,2.453629627842089711e+00
3.168421659156306358e+00,-2.885847560285836888e+00
5.263002036573498632e-01,-2.279343701890726326e+00
-4.035271890465588207e+00,4.880931441924774017e-01
2.598337539010013852e-01,-2.149155404422755211e+00
1.430161510216303444e+00,-1.407067553516236913e+00
1.499791467568087455e+00,-1.407575691418377462e+00
-8.705308064361062526e-01,-3.721332944074684512e+00
-2.579428487860101704e+00,6.795264289579598938e-01
-3.537226789730945953e+00,6.842554035034228432e-01
-4.228604876643592192e+00,1.000548397406211043e+00
-4.041077189080340304e+00,-1.708930118990487745e+00
-3.634824546579338289e-01,-3.090280652396758532e-01
2.841996872452860146e+00,4.466188194616882434e-01
-2.114810605548244293e+00,1.098249797993963384e+00
2.024609073823873562e+00,-3.072293407647641583e-02
-1.557381542874709091e+00,-4.655677996854065803e+00
-4.808196167220983863e-01,-2.772718249006502766e+00
-5.507859806226147459e-01,-1.223842760437720667e+00
-7.164036493238514769e-01,-7.792456251968302716e-01
-2.809396480062165136e-02,-1.437742169645452428e+00
6.883043682130700613e-01,-2.214876996274903309e+00
-1.415281841644573824e+00,-2.713129040548688753e+00
-3.749259985651664628e+00,-9.376916588356835058e-01
-6.540384529678457959e-01,-1.577600375163273672e+00
-1.979880082725493651e-01,2.048636505540392783e+00
2.460326194013314982e+00,-1.106017910913007496e-01
2.092117830023871417e+00,-3.120463906543434529e+00
-6.223025895976084243e-01,-8.893201102636214550e-01
-1.463278065234998149e+00,-2.733714625706927137e+00
-3.399934086191841232e+00,-1.130279163973582746e+00
-3.055238408590060573e+00,-6.445707601121142272e-01
-2.395090580912566214e+00,-1.100146760393593048e+00
4.875828793154810548e-01,-3.575867187638971378e-01
-4.832271681678006026e+00,7.627943961463797828e-01
-2.344127218649771027e+00,2.398314069183802300e-01
-1.989471940943566830e+00,-3.228306470604318079e+00
-3.388169309639172955e+00,1.944640034710457543e-01
1.807182282394173001e-01,-1.762193774897508280e+00
1.912647945333007415e+00,-6.360945173498359084e-01
-2.555254405624773906e+00,6.140693884426224880e-01
-7.226916873463984370e-01,-2.834229669217444236e+00
-2.429401881109494177e+00,1.010066152232350634e+00
2.088788746344084846e+00,-3.071442690382764074e+00
-4.102109053904678504e+00,1.891438659929101096e-01
2.132883105676868674e+00,9.844148649936077522e-01
-7.192527315714065672e-01,2.455412075965625718e+00
1.557639129402057510e+00,-9.748986323883226390e-01
7.257371750432490831e-01,-8.568998820561321006e-01
-2.658510935571135381e+00,-1.386351860922487411e+00
-1.669767528203301321e+00,-4.832389070299973000e+00
1.864614621590012788e+00,-1.211335394256721099e+00
-1.088140661647382768e+00,-7.489108763259794133e-01
-1.256083141580164320e+00,-3.252619308750626104e+00
-3.047347376691527110e+00,1.281393675603659243e-02
-3.888680198263226639e+00,1.740679438645596822e+00
-2.143219212889950320e+00,1.417398934054215243e+00
-3.540651485637141604e+00,-1.348001763675030329e+00
-1.572471967977102647e+00,-3.255723512477400217e+00
1.791515764795227561e+00,6.415497211300862368e-01
1.027847921831780864e+00,-5.479066419311292568e-01
2.066715141506586306e+00,-2.083128020931915181e+00
-2.669159056540498121e+00,7.332069231302253964e-01
1.300968788362335316e+00,-1.276573464824287019e+00
1.999845794361561957e+00,-6.380893715034954283e-01
-3.849086352874086181e+00,-7.180026398374896868e-01
-2.701098883536202866e+00,1.762426931933052110e+00
-1.158662871590617538e+00,-1.482656650914337515e+00
1.795501351675066637e+00,-4.563338992610950218e-01
1.989048358581726461e+00,-3.893041509512009668e-01
2.457811409406694736e+00,-1.781579496039494392e+00
-2.813430760527999563e+00,-7.346340954765198106e-01
2.087374155784865071e+00,-2.530699818623921349e+00
-4.166388724345971850e-01,-1.342625106512572053e+00
2.040804862458352353e+00,-1.839359268078197385e+00
3.036129596644165929e-02,-2.351095325358921961e+00
3.178064062422546687e+00,-2.614254625009586608e-01
-1.423348001714268563e+00,-1.201988514502929872e+00
-8.900833356914019667e-01,-3.405875532276985140e+00
-1.902175717789699183e+00,-1.277244632293800919e+00
2.046093021122115108e+00,-1.972649738113169127e+00
-1.588502575667954719e+00,-4.550865960876643967e+00
2.813822894946100384e+00,-2.898967637155214661e+00
-6.590749838146620299e+00,-1.136761910545864840e+00
2.673897658663557220e+00,-1.510919090309686297e+00
-3.022407098004676218e+00,1.504139940065444492e+00
-3.847397793927672893e+00,-1.313497475876293175e+00
-4.156022719140698207e+00,-6.907322575309793322e-02
-2.534838858471943013e+00,1.416124629825096459e+00
-9.450728375137656956e-01,-2.618431700256994787e+00
-3.728470181921326621e+00,6.654362123341392987e-01
1.664251916667651932e+00,-1.730820482373154778e+00
2.828887344027286588e-01,-6.952381251754065072e-01
-5.914757472033411734e-01,-2.139612424111489997e+00
-1.666322319798428930e+00,-3.578549869421249863e+00
-2.822805990815199451e+00,6.725741033236372068e-01
-6.381571886904610302e+00,-9.380488164419605868e-01
-1.213720564766169741e+00,-3.566442601258982936e+00
-2.611342671642696178e+00,-1.029407669417873761e+00
-4.102387934565647321e+00,3.468117850217891096e-01
-2.613033767206806246e+00,2.168512901241234303e+00
-2.241827938217386684e+00,-3.781219225771113024e+00
-7.413531578755361284e-01,-1.285412666141491744e+00
-3.846754844835808207e+00,-3.845816885735827695e-01
-2.442325229509193285e+00,-8.387736074233891337e-01
-3.666328002964064581e+00,4.755518238212358417e-01
2.994988775311504980e+00,-6.617850446088404670e-01
-2.722941530917256436e+00,-5.470343976080473958e+00
2.361772963163371042e+00,-5.085060874139279985e-01
-1.073338615427796849e+00,1.732590813645123351e+00
-2.929337199735996489e+00,1.131916679694352501e+00
-1.697425650984579759e+00,-4.704981984774356363e+00
2.303436370156898949e+00,-3.526185966248391868e-01
-2.586115442633780681e+00,1.242498016739251421e+00
-8.185917747257622779e-01,-2.510034267629231985e-01
-1.359912771110225016e+00,-4.065615321509913116e+00
-1.871073976013425844e+00,-9.345766045558441260e-01
-1.114601986852456816e+00,-8.782166272947985464e-01
-6.019207452468477992e-01,-3.219445228145564997e+00
-5.302074234292327715e-01,-1.854970752092003128e+00
-2.427608076789041114e+00,2.779412712560125343e-01
-2.193198833927926472e+00,-1.261129804571377910e+00
-1.607258480467250061e+00,-3.815728214707545085e+00
-2.268286240597875647e+00,9.138408235025965443e-01
1.543217447369427564e+00,-1.078169757921868754e+00
-1.877666237132060711e+00,-5.306502756194491077e-01
3.853393671710378499e+00,-1.767312118308648206e-01
-3.253227538620602211e+00,-8.429507499330824993e-01
-2.716100353499917297e+00,6.962513143682089733e-01
-3.207678782683560215e+00,9.712995951437639608e-01
4.134717825947957337e+00,-2.092311075099084761e+00
-7.837826776481433555e-01,-3.150657505257313140e+00
-4.689733455527601791e+00,7.392963115579970212e-01
1.895810780062595402e+00,-3.416225646127830196e+00
-3.642993337322135261e+00,-7.082889122723468045e-01
-3.416459978024074751e+00,1.532767296355138642e-01
7.627003706318944420e-01,1.458155753240422570e+00
-2.663142177662393362e+00,1.761767826991833097e+00
-2.439324999654581383e+00,-1.376063157062673792e+00
-1.860933523156037550e+00,1.415507672209616929e+00
-1.173561091185423066e+00,-1.974176639193288230e+00
-2.879638018429785395e-01,-2.781095620096947663e+00
1.964747856533152870e+00,1.234632823506631727e+00
-8.263278197102223999e-01,-1.263748318296610273e+00
-4.627737155051925289e-01,-1.383773390734608366e+00
2.948963045642652325e+00,-5.474266875809390420e-01
1.664171418844690553e+00,-1.708909724684700260e+00
-9.621261148331134994e-01,-2.602293663010410096e+00
2.524586502522623732e+00,-7.012949524783527178e-01
-2.294399627373626238e+00,-6.341816958507620505e+00
-2.454797195207417904e+00,1.293731164279839252e+00
1.911782893573108488e+00,-8.386825716652621665e-01
-1.115614489900291550e+00,-3.446253100026626548e+00
-6.297258712719091545e-01,-1.032802740325397428e+00
-1.845062395102875508e+00,1.313471798891679976e+00
-1.191483981275633930e-01,-1.754067163502363913e+00
1.569964209197925786e+00,3.746236259512389921e-01
-4.548570535198180664e+00,2.102377300090345624e-01
-3.707827873427886889e+00,1.004564690193417764e+00
1.578390566334392453e+00,1.153613226497263167e+00
-5.154705943267521739e+00,8.863012896282789210e-01
-4.279147192280315926e-01,-3.350048613974759171e+00
-4.016513091975371097e+00,-1.748823591958847068e+00
-9.468864174851536752e-01,-5.671041978696698127e-01
2.869488655156421153e+00,-2.790133706059604535e+00
-1.460475381701437980e+00,-3.415146897457193020e+00
-6.383109182402193493e-01,-3.437716371037955465e+00
-2.367328728085872136e+00,2.010205321463427897e+00
-2.929560808286993723e+00,1.106730722236927811e+00
-4.092744535893970692e+00,3.952165679721838520e-01
-2.897539163049324351e+00,-8.780295258106081135e-01
-3.469921815521865849e+00,4.023212489080124632e-01
3.939223745627495887e-01,-5.795971056541203703e-01
1.633377014414670869e+00,-1.841505695732267966e+00
2.274912024414513567e+00,-1.744399082214824759e+00
-5.257587934918518613e+00,-1.238230381021286908e+00
-2.587292304517500252e+00,-1.646085383607958308e+00
3.370189035946713485e-01,2.078214968030409615e-01
-8.200549542674375747e-01,-8.324163821609716907e-01
-2.108925194495758770e+00,-9.663933387371242967e-01
2.366300453658309433e+00,-7.788524467945842078e-01
-2.604137326545780784e+00,6.106180738685269560e-01
-2.306844417015754267e+00,-1.435445212745389831e+00
-7.135180080614736964e-01,-2.509025791072980738e+00
-2.020601458903248382e+00,-5.617035302733881519e-01
-4.869106685727560002e-01,-2.759770423213792512e+00
-1.832939847812099732e+00,1.672502045737640053e+00
7.091078802671124670e-02,-1.662324288810308692e+00
2.865466402521217759e+00,-2.125516836309427227e+00
-1.806163739562514303e+00,-6.766309012129849698e-01
-1.072742736532513730e+00,-3.544871601600146249e+00
2.151133348388539979e+00,-2.250691486977316025e+00
-3.094964986923542938e+00,1.233859279330833170e+00
-4.889951505930735243e-01,-2.664988737464940805e+00
3.161040851952138020e+00,5.904948524394673104e-01
2.413546370153206944e+00,-3.528544377885467487e-02
2.164992421799607492e+00,-6.640828607320359289e-01
1.677995054710034850e+00,-2.740884121923731431e+00
3.085769359280019053e+00,-2.299384426322503394e+00
-1.965639838857051958e+00,-3.971939576491156032e+00
-3.960599349112537304e+00,8.024739295691926122e-01
1.921639769522683450e+00,-1.460889184359202897e+00
-6.210836394694678742e-01,-2.211041855844268600e+00
-5.228675763815076039e+00,1.836928340708420260e-01
2.408135059078630125e+00,-5.623350885392371934e-01
-1.345665263916285603e+00,-3.254902257455148273e+00
-2.862718161051060584e+00,2.919992588819899648e-01
-4.820799133025586158e+00,-2.408139465112477673e-01
-1.679094171057617935e+00,-3.116456665142070648e+00
-1.597078732642215559e+00,-9.228848132105733626e-01
-5.779034494292512036e-02,-8.062298819721369636e-01
-2.796580435897182415e-01,-1.496009957669410806e+00
-2.277793763513591863e+00,-4.778534116872945603e+00
-1.280407384825146266e+00,-2.836179037455336616e+00
-3.719747664740429283e+00,-3.158403536493535890e-01
-2.871686688680355370e+00,1.112657331546583528e+00
-3.013619697535575348e+00,6.393448452822485528e-01
-3.681547540170954314e+00,1.059507533912111166e+00
-3.696850537209559917e+00,5.447324110019817756e-01
-1.616461373213894603e+00,-2.508716446315880866e+00
-2.822374119281755078e+00,2.024724307013371583e+00
-2.189952906263493482e+00,-5.558225639604086332e-01
1.473595621209783602e+00,-2.412134645885100959e+00
-1.608584088530362610e+00,1.853932312717474939e+00
3.234592848668436105e+00,1.821366153733623428e+00
2.193667354968833916e+00,-4.089032042772718256e+00
-6.165496323710666360e-01,-3.174180573613800682e+00
2.657403676793767211e+00,-4.993977294509253095e-01
-2.046154472400584901e+00,-1.061892335373502139e+00
-2.578934667540784709e+00,8.403854142761287838e-01
-3.898307857506845053e+00,-6.234430279705094335e-01
-3.484703212361133229e+00,2.614203984581207063e-01
4.080425186711953423e-01,-6.614152823724015473e-01
-6.586157923817037574e-01,-3.009156469708771819e+00
-2.871809584640808044e+00,1.431085959294153831e+00
2.467485314372662941e+00,2.024492461182872738e+00
-3.401470113777535609e+00,-9.454321393806789375e-01
2.277314935872477353e+00,-1.866467580945700977e+00
-4.345639797205214094e+00,5.366675932835157647e-01
-6.111454767204713701e-01,-2.524844138300556651e+00
-4.261382592634865851e+00,1.479664028790862451e+00
-1.507229424838561593e+00,-1.677113297904162303e+00
1.840091079588875855e+00,-1.265347753563935917e+00
-1.125586575839877979e+00,-2.859186193973634715e+00
-1.338001865235976195e+00,-3.285259995621298224e+00
-4.322351413290633770e-01,-3.579869465869340406e+00
2.840815275846098942e+00,1.611300493711145254e-01
-2.864436774641555772e+00,1.226905080369870227e+00
-5.546791537166410713e+00,-8.084895596124108685e-01
-9.768279367855261519e-01,-3.438072435527033122e+00
-1.020427495103407800e+00,-1.023856222566650542e+00
1.435807500355803512e+00,-8.913226050766277497e-01
-2.038691611856085828e+00,2.138750014063955707e+00
3.459871824641404192e+00,-1.385105038128761290e+00
-1.333656477614731939e+00,1.302536747684213125e+00
-2.661629447225649425e+00,-8.356668389511492379e-01
1.532716044372428366e+00,-9.264838448364273171e-01
-5.218355989011616014e-01,-8.447562201282552419e-01
2.280550047037529726e+00,-4.730949049516441907e-02
5.990889100176839399e-01,-1.528239805245366068e+00
-4.483326346670605922e+00,-2.458392592950292554e-01
-6.640552851562717684e-01,-2.361646063116438654e+00
-3.423036725227309951e+00,-1.325089619008531727e+00
3.131394669546868847e+00,-1.468192900434466264e+00
-1.369717522573845825e+00,-2.316217284709930269e+00
-3.939245836577355497e+00,1.131344060336761714e+00
-9.230463100943111510e-01,-7.971553610817772029e-01
-1.505314299802046341e+00,-3.312761563970502365e+00
-2.422409901577665448e+00,-9.006724581589528045e-01
2.683855591846130206e+00,-6.085994919344860365e-01
-2.123623582276179533e+00,-5.448143047672082684e-01
-2.991333663356193551e+00,-1.089935394571127425e+00
-1.704261150768201283e+00,-1.132401355442124391e+00
-1.490116457446361675e+00,-7.635149446505482551e-01
1.046516052599550495e+00,-7.492680033676317741e-01
-9.791228771944981979e-01,-4.227519845812269139e+00
-2.564945159040521894e+00,1.252844500218552870e+00
3.107668147700865191e+00,-7.787725587339822120e-01
-2.395850755873011551e+00,-9.875413624910294175e-01
-1.823660219254476633e+00,-9.537512945076130899e-01
-1.185548888553659364e+00,-3.313492387951795237e+00
2.139596992533669528e+00,-2.709580996483196280e+00
-1.071339603167488885e+00,-1.561434589748825319e+00
4.504783367443299102e-01,-6.358136808916149407e-01
-1.694756036924320641e+00,-4.049246322237232576e+00
-2.715170509347966110e-01,2.165751603908574463e+00
2.994106829149057347e+00,-3.941614447402077559e-01
-4.146512834604118680e+00,-5.667830350309841503e-01
-1.239818241716188485e+00,-6.756563096549761394e-01
-2.730256103912440224e+00,1.265205401763304316e+00
1.627901153366261067e+00,-1.489730132242124361e+00
2.374359838492309471e+00,-1.198388917482739124e+00
-4.225318371674736895e+00,-9.706652493152156946e-01
-1.643403009141618742e+00,1.863133881661022784e+00
-4.103614516947644120e+00,8.007884898108146299e-01
-3.738980999812826500e+00,1.320678490076224287e+00
-1.653317686032903966e+00,-4.414611662061073138e-01
2.245825272987162169e+00,-2.775114351790964218e+00
8.887459857911472749e-01,-2.145212561816702390e+00
-3.111721214974273675e+00,5.388656264304948484e-01
1.529109619692203159e+00,-1.434894696204455089e+00
-1.962846691319976689e+00,-1.319388181393448267e+00
-2.156059882299898423e+00,1.416948983244690874e+00
-5.988916288680479205e-01,-6.141398888561244718e-02
-1.115022054456213496e+00,-4.234096019121513343e+00
2.869781740427439498e+00,-1.002228661897737405e+00
2.114694168840015820e+00,-1.243615526547666050e+00
-1.402692388338435681e-01,-2.679922448362386245e+00
-8.322985127299391550e-01,-2.548307880491080812e+00
-4.222928739572164858e+00,-9.310675280105300544e-01
2.793373263116945449e+00,-3.390113223886400684e-01
-2.277826113747127401e+00,1.073387831503520573e+00
-1.234881979483265724e+00,-3.044574717370894135e+00
-7.488787993678818200e-01,-4.681820400541754079e-01
-6.783836400238612008e-01,-1.925480333761661722e+00
-3.577101201513959161e+00,-1.515408279739164810e+00
-2.726806148266174734e+00,9.243612951615389761e-01
-1.945280938556818384e+00,1.758594816633020308e+00
-4.446135442473708732e-01,-1.003061307348296349e+00
-3.144515329808410975e+00,-1.151388203281852762e+00
2.174974872077425569e+00,-8.377482742143292915e-01
-8.747056955852339222e-01,-3.041811204606922558e+00
-2.474196626953997225e+00,-1.095475668072889874e+00
-9.730170664433065442e-01,-3.045584050907837792e+00
-2.815552698344677029e+00,-7.816046204561324373e-01
2.485330712041028622e+00,-2.391909080370893115e+00
1.407363051679632715e+00,-3.491457628668359625e+00
-2.147517078536280710e-01,-3.444328669842285917e-01
2.096633542678606688e+00,-1.731125081298945378e+00
2.411437061384870795e+00,-1.376311274480332747e+00
-8.466502684387593458e-01,-2.116508490228286909e+00
-2.066243626476757633e+00,-1.352031313847197769e+00
-5.352467551863619999e-01,-2.584364027028283051e+00
-1.973937685942062092e-01,-2.516357188244163545e+00
1.698726007351902378e+00,-2.379363914711190464e+00
-5.185094555833295038e-01,-2.493654811648064129e+00
-1.404480869214388195e+00,-1.032297811230827644e+00
-2.856582255123450764e+00,2.911508991716968975e-01
-3.736541663487519038e+00,8.036174640973364758e-01
-2.208913027509134430e+00,-3.617967008771223458e+00
-2.191623889526934654e+00,-1.001033280912571488e+00
-2.038035047339452621e+00,1.829307779416882163e+00
-2.270406040007711290e+00,1.122815960648211764e+00
-6.199225982633420617e-01,-2.144264038643415748e+00
-1.445498879821606852e+00,-3.887852459813941230e+00
-1.622147581524932436e+00,-4.996102155579752235e+00
3.354048458462415283e-01,-2.193129323196360669e+00
-7.738724215398252726e-01,-2.688848375742405761e+00
-2.798488640371276759e+00,9.013104519938821557e-01
8.687325556094616097e-01,-6.344150943077374594e-01
1.409641262594421018e-01,-1.057617741664230504e+00
-2.319643375233738869e+00,2.007862384960173774e+00
-3.729353977481512761e+00,-7.003344820416090855e-03
3.399753977070758992e+00,-1.056841124782213148e+00
1.624659127774219058e+00,-1.159380262107385429e+00
3.223206630857940347e+00,-9.577017700299252922e-01
4.232772954397789889e-01,-9.086287392380285599e-01
-2.686111355389729116e+00,5.209933153402186434e-01
-1.393855439863354473e+00,-7.188841079766760123e-01
-2.084044210223685134e+00,8.028021336159417709e-01
2.188881647277867160e+00,-3.395805410262862978e+00
-2.203916050858203857e+00,-6.375536592801358537e-01
-8.318474524955821181e-01,-2.948309585177222747e+00
-1.796940443685512090e+00,8.813062336819851295e-01
-6.586439532980567613e+00,-7.237781513802010736e-01
-1.441309064032078036e+00,-6.648706878444671231e-01
-2.264908075898255380e+00,1.618515284837069856e+00
-7.434164480632579064e-01,2.005242032779558592e+00
-3.940445362184758604e+00,-1.809131311245502749e+00
-4.070661394483061635e+00,-1.429429908822054562e+00
-4.817547077916808362e-01,-3.488826979418283791e+00
-8.460329901653932394e-01,-2.973242830063188347e+00
-1.267405396297033304e-01,-1.517460423111115286e+00
-2.326470704092847175e+00,-4.068712611717534955e+00
2.678674416531678926e+00,1.351919472988869497e-01
-5.392123790041619458e+00,-1.435676074491619714e+00
-1.494094177934451206e+00,-4.482004301279337355e+00
1.881734853453419953e+00,-1.920678673867418196e+00
-5.376672574687916040e+00,-7.786578418007050750e-02
-6.069940291733797455e-01,-1.112778616609015003e+00
-3.532453145979830289e+00,2.108261486128092388e-01
-2.553490978906530984e+00,-1.417413207813674303e+00
-1.537225954148885743e+00,-1.240834316081170563e+00
2.027841058872827062e+00,-3.993538457892964466e-01
1.184474985647943734e+00,-1.824716890190263729e+00
-2.367708444080409702e-01,-2.543003738073671638e+00
2.081953162508310307e+00,-1.416969863860294998e+00
1.479373319558337174e+00,3.235069237589769386e-01
-3.738472949807369439e+00,-8.774056901678473075e-01
-3.037113978076479981e+00,-1.547071745157631018e+00
-3.328501134891098445e+00,1.879612225378199941e+00
1.661139608384495148e+00,-1.545594300767997087e+00
-7.055529691396758007e-01,-1.827384950585605683e+00
1.995033039360918137e+00,-1.640256310230039816e+00
1.951551564969449259e+00,-1.592326759890154708e+00
-3.017336560416604474e+00,1.755038451001922795e+00
-2.905403914399410148e+00,8.775898496046502517e-01
-1.174190271819441245e+00,-3.140085457449808271e+00
-1.447206652069993327e+00,1.848678884552183987e+00
-6.328432241890176169e-01,-2.595033179025568515e+00
-5.579826134674115146e-01,-2.241145675727437947e+00
2.527808933555724114e+00,-1.731077769624362883e+00
-4.602033936920804535e+00,1.045444403798704514e+00
-2.437096404176097852e+00,1.513301082351959703e+00
-2.389006192896535818e+00,-3.239990463398856324e-01
-2.300258999002622318e+00,-1.672686767874378200e+00
-1.734489766669670363e+00,-2.815173664822997690e+00
-6.994768838480580619e-01,-2.890088658589393678e+00
-2.255411041679272977e+00,-3.725167075801112393e+00
1.918916410520290938e+00,-1.832231317919343461e+00
4.817386863337915770e-01,-1.245029869737474870e+00
1.622130371101992985e+00,-2.124966169876684852e+00
-3.834023102939658756e+00,3.770011954674536980e-01
-3.596617649572692699e+00,3.905213610265212409e-01
-3.811759145770468926e+00,1.810052853293375730e-02
-2.932684942843102327e-01,-3.305275304134537073e+00
-2.182908600048566461e-01,-2.310823315673502076e+00
-6.486366024361152505e+00,-1.733587412006274642e+00
1.349528928761549729e-01,-1.749986892046045739e+00
-1.413373374806612182e+00,-3.977816521279815110e+00
-4.786206960547644940e+00,6.303133013947067598e-01
1.384500032243821677e+00,-2.903059789790601641e+00
-3.490570969467719831e+00,1.395405749303733733e+00
-3.968535155192959074e+00,-7.913659016903695775e-01
2.488181918717691232e+00,-1.922588788942207749e+00
-2.771064480497731797e+00,4.115211131572587000e-01
-3.418444442497745595e+00,-5.781229788961653737e-01
-1.662821548484413103e+00,-3.255574832967992105e+00
-2.508611286106641192e+00,-1.185276117863308887e+00
-6.143110593573713807e+00,-9.547582647821043489e-01
-2.369715520655133467e+00,-2.331393353609413355e-01
-1.121013759466945370e+00,-1.145899836252452841e+00
-1.379378206372940507e+00,1.560644218404428241e+00
-8.611707097461986926e-01,8.194645191639460258e-02
1.621356066168794019e+00,1.923065694131651515e-01
-9.921912308557965243e-01,-3.250596906146357323e+00
1.299231399257469999e+00,1.024888341708669603e-01
1.945290211347101561e-01,-2.370000765678997201e+00
-3.085601922201411274e+00,9.707508229081961426e-01
2.012391376067854232e+00,-7.262442703361600138e-01
9.360640133027344767e-01,4.690296089323375828e-01
-1.836425888706291865e+00,9.484760110033140235e-01
-1.196103790077658990e+00,-3.377483498363447634e+00
-1.185653604030503017e+00,-3.589123393041277588e+00
-2.230969727022975135e+00,1.581590087927601029e+00
-2.288748380599129328e-01,-2.607120117659098568e+00
-3.538836878594931790e+00,3.107077658932273501e-01
-4.080232554481455054e+00,3.338847747192087434e-01
1.333941095409928668e+00,-1.755142728489309079e+00
-8.694059355150661750e-01,-2.619939934724730080e+00
-1.033252990344750266e+00,-2.552352004668787977e+00
1.865225892517989426e+00,-1.129964187734694425e+00
-2.109495759482468369e+00,9.248095925747812363e-01
2.685697447499046930e+00,-1.981501934966853451e+00
-8.612902122291010709e-01,-3.047209625656868592e+00
1.773163768922626948e+00,-2.153930572011035327e+00
-4.058498078667317266e+00,5.000089228906370309e-01
-2.454058780429232201e+00,-7.654643406146068862e-01
3.236676657711493377e+00,-2.221959761103470932e+00
2.622060919832974513e+00,-3.445608700992143447e+00
2.550643293808117384e+00,1.648790029045554384e+00
2.937920083752844302e+00,-2.030646381820458313e+00
-2.833131364163212318e+00,2.706190444957475849e-01
-5.181217703175021505e+00,-2.353894960299629524e-02
